timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
622512000,622512000,4196000,47.39797105772898,8.546163739800146,36.036266,-1.9518017,-12.111004,0.0,0.0,0.0,-0.035276532,-0.012669199,-0.019991875,0.0,0.0,0.0,0.0,0.07193525,0.019177744,-0.0024895202,-0.018556591,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.58
622532000,622532000,4196000,47.39797105772898,8.546163739800146,36.035587,-1.9520481,-12.111403,0.0,0.0,0.0,-0.034058534,-0.012318262,-0.019981964,0.0,0.0,0.0,0.0,0.060899954,0.017546864,0.00049551576,-0.018554792,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.6
622552000,622552000,4196000,47.39797105772898,8.546163739800146,36.034927,-1.9522882,-12.111802,0.0,0.0,0.0,-0.03299308,-0.012005021,-0.019933043,0.0,0.0,0.0,0.0,0.053272836,0.015662033,0.0024460657,-0.018553257,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.62
622572000,622572000,4196000,47.39797105772898,8.546163739800146,36.03429,-1.9525236,-12.112201,0.0,0.0,0.0,-0.03173774,-0.011768715,-0.01993717,0.0,0.0,0.0,0.0,0.06276682,0.011815273,-0.00020641208,-0.018551718,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.64
622592000,622592000,4196000,47.39797105772898,8.546163739800146,36.033684,-1.952749,-12.112601,0.0,0.0,0.0,-0.030427834,-0.011273324,-0.019991936,0.0,0.0,0.0,0.0,0.06549531,0.024769627,-0.0027382446,-0.018550066,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.66
622612000,622612000,4196000,47.39797105772898,8.546163739800146,36.0331,-1.9529675,-12.113003,0.0,0.0,0.0,-0.029226748,-0.010923486,-0.020107726,0.0,0.0,0.0,0.0,0.060054265,0.017491829,-0.0057894774,-0.0185491,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.68
622632000,622632000,4196000,47.39797105772898,8.546163739800146,36.032528,-1.9531798,-12.113409,0.0,0.0,0.0,-0.028599547,-0.010616457,-0.020283023,0.0,0.0,0.0,0.0,0.031360075,0.015351485,-0.0087648975,-0.018548839,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.7
622652000,622652000,4196000,47.39797105772898,8.546163739800146,36.031975,-1.9533825,-12.113819,0.0,0.0,0.0,-0.027669344,-0.010132876,-0.020499242,0.0,0.0,0.0,0.0,0.046510126,0.024179026,-0.01081098,-0.018549137,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.72
622672000,622672000,4196000,47.39797105772898,8.546163739800146,36.03144,-1.9535761,-12.114233,0.0,0.0,0.0,-0.026533306,-0.009682255,-0.020718275,0.0,0.0,0.0,0.0,0.056802005,0.022531083,-0.010951583,-0.01854973,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.74
622692000,622692000,4196000,47.39797105772898,8.546163739800146,36.030926,-1.9537565,-12.114652,0.0,0.0,0.0,-0.025762627,-0.009017646,-0.020945972,0.0,0.0,0.0,0.0,0.038533915,0.033230428,-0.011384893,-0.018550426,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.76
622712000,622712000,4196000,47.39797105772898,8.546163739800146,36.030434,-1.9539225,-12.115075,0.0,0.0,0.0,-0.024619602,-0.00830005,-0.021176064,0.0,0.0,0.0,0.0,0.057151288,0.035879795,-0.011504571,-0.018551705,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.78
622732000,622732000,4196000,47.39797105772898,8.546163739800146,36.029964,-1.9540782,-12.115503,0.0,0.0,0.0,-0.023454716,-0.0077864244,-0.021396443,0.0,0.0,0.0,0.0,0.05824421,0.025681306,-0.011018989,-0.018553289,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.8
622752000,622752000,4196000,47.39797105772898,8.546163739800146,36.029507,-1.9542242,-12.115936,0.0,0.0,0.0,-0.022971418,-0.007303555,-0.021628601,0.0,0.0,0.0,0.0,0.024164956,0.024143469,-0.011607863,-0.018555082,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.82
622772000,622772000,4196000,47.39797105772898,8.546163739800146,36.02906,-1.954357,-12.116373,0.0,0.0,0.0,-0.022365237,-0.006639965,-0.021856094,0.0,0.0,0.0,0.0,0.03030901,0.0331795,-0.011374623,-0.018558057,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.84
622792000,622792000,4196000,47.39797105772898,8.546163739800146,36.028633,-1.9544799,-12.116815,0.0,0.0,0.0,-0.021274606,-0.006142488,-0.022058524,0.0,0.0,0.0,0.0,0.05453159,0.024873832,-0.0101215355,-0.018561834,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.86
622812000,622812000,4196000,47.39797105772898,8.546163739800146,36.028225,-1.9545952,-12.117259,0.0,0.0,0.0,-0.020347971,-0.0057651084,-0.022227848,0.0,0.0,0.0,0.0,0.046331663,0.01886899,-0.008466186,-0.018566448,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.88
622832000,622832000,4196000,47.39797105772898,8.546163739800146,36.027824,-1.9547032,-12.117707,0.0,0.0,0.0,-0.020117551,-0.0054004574,-0.022427564,0.0,0.0,0.0,0.0,0.011521019,0.01823256,-0.009985803,-0.018571505,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.9
622852000,622852000,4196000,47.39797105772898,8.546163739800146,36.02743,-1.9548062,-12.11816,0.0,0.0,0.0,-0.019562509,-0.0051474352,-0.02263671,0.0,0.0,0.0,0.0,0.02775216,0.012651093,-0.010457284,-0.018576857,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.92
622872000,622872000,4196000,47.39797105772898,8.546163739800146,36.02706,-1.9548997,-12.118617,0.0,0.0,0.0,-0.018663839,-0.0046780105,-0.022833178,0.0,0.0,0.0,0.0,0.044933468,0.023471247,-0.009823431,-0.018583154,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.94
622892000,622892000,4196000,47.39797105772898,8.546163739800146,36.026695,-1.9549823,-12.119077,0.0,0.0,0.0,-0.01823938,-0.0041269464,-0.023012199,0.0,0.0,0.0,0.0,0.021222971,0.027553191,-0.008950992,-0.018590236,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.96
622912000,622912000,4196000,47.39797105772898,8.546163739800146,36.026344,-1.9550579,-12.11954,0.0,0.0,0.0,-0.017597219,-0.0037825753,-0.02317521,0.0,0.0,0.0,0.0,0.03210802,0.017218562,-0.008150613,-0.01859889,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,69.98
622932000,622932000,4196000,47.39797105772898,8.546163739800146,36.025997,-1.9551244,-12.1200075,0.0,0.0,0.0,-0.017258514,-0.0033210362,-0.02332491,0.0,0.0,0.0,0.0,0.016935315,0.023076957,-0.007485045,-0.018608414,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.0
622952000,622952000,4196000,47.39797105772898,8.546163739800146,36.02566,-1.9551809,-12.120478,0.0,0.0,0.0,-0.016870534,-0.002830212,-0.023512468,0.0,0.0,0.0,0.0,0.019398939,0.024541214,-0.009377829,-0.018618315,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.02
622972000,622972000,4196000,47.39797105772898,8.546163739800146,36.02534,-1.955228,-12.120952,0.0,0.0,0.0,-0.015900785,-0.0023498032,-0.023728337,0.0,0.0,0.0,0.0,0.04848742,0.024020435,-0.01079346,-0.018628193,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.04
622992000,622992000,4196000,47.39797105772898,8.546163739800146,36.025032,-1.9552656,-12.121431,0.0,0.0,0.0,-0.015504589,-0.0018872251,-0.023959486,0.0,0.0,0.0,0.0,0.019809822,0.023128906,-0.011557429,-0.018638194,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.06
623012000,623012000,4196000,47.39797105772898,8.546163739800146,36.02473,-1.9552952,-12.121915,0.0,0.0,0.0,-0.01500997,-0.0014772984,-0.024181766,0.0,0.0,0.0,0.0,0.02473096,0.020496335,-0.011114042,-0.018648367,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.08
623032000,623032000,4196000,47.39797105772898,8.546163739800146,36.024452,-1.9553165,-12.122403,0.0,0.0,0.0,-0.014026692,-0.0010668823,-0.024398439,0.0,0.0,0.0,0.0,0.049163908,0.020520808,-0.01083358,-0.018658673,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.1
623052000,623052000,4196000,47.39797105772898,8.546163739800146,36.024178,-1.9553292,-12.122895,0.0,0.0,0.0,-0.0136573315,-0.0006334269,-0.024617342,0.0,0.0,0.0,0.0,0.018468058,0.021672769,-0.010945204,-0.018669209,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.12
623072000,623072000,4196000,47.39797105772898,8.546163739800146,36.023914,-1.9553318,-12.123391,0.0,0.0,0.0,-0.013177687,-0.00012849052,-0.024809381,0.0,0.0,0.0,0.0,0.023982203,0.025246818,-0.009601956,-0.018679911,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.14
623092000,623092000,4196000,47.39797105772898,8.546163739800146,36.023674,-1.955324,-12.123892,0.0,0.0,0.0,-0.012065845,0.00038585797,-0.025014445,0.0,0.0,0.0,0.0,0.055592097,0.025717424,-0.010253207,-0.018690553,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.16
623112000,623112000,4196000,47.39797105772898,8.546163739800146,36.023445,-1.9553043,-12.124396,0.0,0.0,0.0,-0.011372629,0.000989471,-0.025236022,0.0,0.0,0.0,0.0,0.03466082,0.030180652,-0.011078796,-0.018701378,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.18
623132000,623132000,4196000,47.39797105772898,8.546163739800146,36.023224,-1.9552714,-12.124905,0.0,0.0,0.0,-0.011069845,0.0016461755,-0.025395539,0.0,0.0,0.0,0.0,0.015139171,0.032835223,-0.007975845,-0.018713146,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.2
623152000,623152000,4196000,47.39797105772898,8.546163739800146,36.023018,-1.9552286,-12.125415,0.0,0.0,0.0,-0.0102813495,0.0021410414,-0.025525786,0.0,0.0,0.0,0.0,0.039424803,0.0247433,-0.0065124133,-0.018725414,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.22
623172000,623172000,4196000,47.39797105772898,8.546163739800146,36.022835,-1.9551765,-12.125928,0.0,0.0,0.0,-0.009167906,0.002602895,-0.02566894,0.0,0.0,0.0,0.0,0.055672176,0.023092678,-0.0071576345,-0.018738002,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.24
623192000,623192000,4196000,47.39797105772898,8.546163739800146,36.022663,-1.9551132,-12.126444,0.0,0.0,0.0,-0.008569427,0.003168559,-0.025778238,0.0,0.0,0.0,0.0,0.02992396,0.028283194,-0.0054649767,-0.01875138,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.26
623212000,623212000,4196000,47.39797105772898,8.546163739800146,36.0225,-1.955038,-12.126961,0.0,0.0,0.0,-0.00816447,0.0037558356,-0.025850492,0.0,0.0,0.0,0.0,0.020247798,0.029363833,-0.0036126804,-0.01876563,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.28
623232000,623232000,4196000,47.39797105772898,8.546163739800146,36.022354,-1.9549541,-12.127479,0.0,0.0,0.0,-0.0073794373,0.0041929698,-0.025917586,0.0,0.0,0.0,0.0,0.039251644,0.021856714,-0.0033546998,-0.018780187,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.3
623252000,623252000,4196000,47.39797105772898,8.546163739800146,36.02222,-1.9548627,-12.127998,0.0,0.0,0.0,-0.006668448,0.004570291,-0.025965614,0.0,0.0,0.0,0.0,0.035549473,0.018866053,-0.00240139,-0.018794069,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.32
623272000,623272000,4196000,47.39797105772898,8.546163739800146,36.022095,-1.9547647,-12.128518,0.0,0.0,0.0,-0.0062853107,0.004901048,-0.026005806,0.0,0.0,0.0,0.0,0.01915686,0.016537834,-0.0020096232,-0.018807206,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.34
623292000,623292000,4196000,47.39797105772898,8.546163739800146,36.02249,-1.954637,-12.128897,0.0,0.0,0.0,0.019885443,0.006385659,-0.018897537,0.0,0.0,0.0,0.0,1.3085377,0.07423056,0.3554135,-0.018809645,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.36
623312000,623312000,4196000,47.39797105772898,8.546163739800146,36.026474,-1.9543626,-12.128255,0.0,0.0,0.0,0.19910079,0.013719779,0.032083623,0.0,0.0,0.0,0.0,8.960768,0.366706,2.549058,-0.01876624,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.38
623332000,623332000,4196000,47.39797105772898,8.546163739800146,36.03468,-1.9538882,-12.126179,0.0,0.0,0.0,0.4103412,0.023719467,0.10380877,0.0,0.0,0.0,0.0,10.56202,0.49998444,3.5862572,-0.018713424,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.4
623352000,623352000,4196000,47.39797105772898,8.546163739800146,36.04559,-1.9532557,-12.122716,0.0,0.0,0.0,0.54538864,0.031629886,0.17313024,0.0,0.0,0.0,0.0,6.752372,0.39552096,3.4660738,-0.018745823,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.42
623372000,623372000,4196000,47.39797105772898,8.546163739800146,36.05751,-1.9525045,-12.118012,0.0,0.0,0.0,0.5961754,0.03755323,0.23518866,0.0,0.0,0.0,0.0,2.5393362,0.29616705,3.1029212,-0.01893787,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.44
623392000,623392000,4196000,47.39797105772898,8.546163739800146,36.069363,-1.9516654,-12.112168,0.0,0.0,0.0,0.5925624,0.041957997,0.29219037,0.0,0.0,0.0,0.0,-0.18065092,0.22023842,2.8500855,-0.019325664,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.46
623412000,623412000,4196000,47.39797105772898,8.546163739800146,36.080482,-1.9508083,-12.105263,0.0,0.0,0.0,0.5559433,0.042853277,0.34528142,0.0,0.0,0.0,0.0,-1.8309524,0.044764116,2.6545522,-0.01991826,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.48
623432000,623432000,4196000,47.39797105772898,8.546163739800146,36.09038,-1.9499608,-12.097352,0.0,0.0,0.0,0.49499163,0.042373706,0.39553818,0.0,0.0,0.0,0.0,-3.0475838,-0.023978641,2.5128381,-0.020701274,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.5
623452000,623452000,4196000,47.39797105772898,8.546163739800146,36.098705,-1.949156,-12.0884695,0.0,0.0,0.0,0.41612357,0.040238094,0.44411504,0.0,0.0,0.0,0.0,-3.9434025,-0.10678063,2.4288435,-0.021650443,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.52
623472000,623472000,4196000,47.39797105772898,8.546163739800146,36.105103,-1.948441,-12.0786,0.0,0.0,0.0,0.3199665,0.035751574,0.49350336,0.0,0.0,0.0,0.0,-4.8078547,-0.22432593,2.4694154,-0.02272453,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.54
623492000,623492000,4196000,47.39797105772898,8.546163739800146,36.10937,-1.9478116,-12.067738,0.0,0.0,0.0,0.21337165,0.03147449,0.54308826,0.0,0.0,0.0,0.0,-5.329742,-0.21385433,2.479246,-0.02388488,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.56
623512000,623512000,4196000,47.39797105772898,8.546163739800146,36.111332,-1.9473206,-12.055873,0.0,0.0,0.0,0.098082885,0.024551516,0.5932532,0.0,0.0,0.0,0.0,-5.764438,-0.3461486,2.5082452,-0.025090719,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.58
623532000,623532000,4196000,47.39797105772898,8.546163739800146,36.110863,-1.9469602,-12.043006,0.0,0.0,0.0,-0.02349712,0.0180167,0.6433599,0.0,0.0,0.0,0.0,-6.0790005,-0.32674077,2.5053349,-0.026304152,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.6
623552000,623552000,4196000,47.39797105772898,8.546163739800146,36.107864,-1.9467634,-12.029147,0.0,0.0,0.0,-0.14995322,0.009838684,0.69293076,0.0,0.0,0.0,0.0,-6.322805,-0.4089008,2.4785442,-0.027492926,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.62
623572000,623572000,4196000,47.39797105772898,8.546163739800146,36.102257,-1.946729,-12.01432,0.0,0.0,0.0,-0.28031024,0.0017243824,0.7413219,0.0,0.0,0.0,0.0,-6.517851,-0.4057151,2.4195578,-0.028630292,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.64
623592000,623592000,4196000,47.39797105772898,8.546163739800146,36.093987,-1.9468732,-11.998566,0.0,0.0,0.0,-0.41349435,-0.007211114,0.7877472,0.0,0.0,0.0,0.0,-6.6592054,-0.4467748,2.321263,-0.029698227,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.66
623612000,623612000,4196000,47.39797105772898,8.546163739800146,36.08298,-1.9472057,-11.981914,0.0,0.0,0.0,-0.5504005,-0.016624149,0.83262163,0.0,0.0,0.0,0.0,-6.845306,-0.47065178,2.2437227,-0.030676298,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.68
623632000,623632000,4196000,47.39797105772898,8.546163739800146,36.069187,-1.9477293,-11.964416,0.0,0.0,0.0,-0.68954545,-0.02618501,0.8748568,0.0,0.0,0.0,0.0,-6.9572506,-0.47804296,2.1117582,-0.03155745,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.7
623652000,623652000,4196000,47.39797105772898,8.546163739800146,36.052555,-1.9484489,-11.946118,0.0,0.0,0.0,-0.83167326,-0.03597844,0.91488117,0.0,0.0,0.0,0.0,-7.10639,-0.48967168,2.0012171,-0.032333817,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.72
623672000,623672000,4196000,47.39797105772898,8.546163739800146,36.033035,-1.9493704,-11.927076,0.0,0.0,0.0,-0.9759624,-0.046071973,0.9521249,0.0,0.0,0.0,0.0,-7.214454,-0.5046766,1.8621868,-0.033005252,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.74
623692000,623692000,4196000,47.39797105772898,8.546163739800146,36.01058,-1.9504975,-11.907338,0.0,0.0,0.0,-1.1228795,-0.056354847,0.9869095,0.0,0.0,0.0,0.0,-7.3458576,-0.5141437,1.7392305,-0.033571564,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70.76
