timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
887912000,887912000,0.9894191,-0.057583537,0.1327219,0.011313425,0.0,0.0,0.0,0.0,0,74.072
887932000,887932000,0.9899967,-0.056261405,0.12899593,0.0105086835,0.0,0.0,0.0,0.0,0,74.092
887952000,887952000,0.9905575,-0.05494252,0.12526882,0.009696125,0.0,0.0,0.0,0.0,0,74.112
887972000,887972000,0.9911016,-0.053626116,0.12154053,0.008878468,0.0,0.0,0.0,0.0,0,74.132
887992000,887992000,0.99162817,-0.052311894,0.11781857,0.008058124,0.0,0.0,0.0,0.0,0,74.152
888012000,888012000,0.99213845,-0.050992303,0.11409552,0.007237095,0.0,0.0,0.0,0.0,0,74.172
888032000,888032000,0.99262977,-0.049681105,0.110389724,0.006418777,0.0,0.0,0.0,0.0,0,74.192
888052000,888052000,0.9931038,-0.048373755,0.10668866,0.005606227,0.0,0.0,0.0,0.0,0,74.212
888072000,888072000,0.99355745,-0.04708169,0.1030189,0.004801936,0.0,0.0,0.0,0.0,0,74.232
888092000,888092000,0.99399304,-0.045790143,0.099368595,0.0040073623,0.0,0.0,0.0,0.0,0,74.252
888112000,888112000,0.99440944,-0.04450586,0.09574867,0.0032249857,0.0,0.0,0.0,0.0,0,74.272
888132000,888132000,0.99480766,-0.04322559,0.09215382,0.00245724,0.0,0.0,0.0,0.0,0,74.292
888152000,888152000,0.9951857,-0.04196304,0.088604674,0.001706664,0.0,0.0,0.0,0.0,0,74.312
888172000,888172000,0.99554586,-0.040702246,0.08508761,0.00097460346,0.0,0.0,0.0,0.0,0,74.332
888192000,888192000,0.9958867,-0.039460465,0.08161857,0.00026380652,0.0,0.0,0.0,0.0,0,74.352
888212000,888212000,0.9962093,-0.038232923,0.07819272,-0.00042424753,0.0,0.0,0.0,0.0,0,74.372
888232000,888232000,0.99651307,-0.03702929,0.074823014,-0.0010877354,0.0,0.0,0.0,0.0,0,74.392
888252000,888252000,0.9968003,-0.03583103,0.07149454,-0.0017259187,0.0,0.0,0.0,0.0,0,74.412
888272000,888272000,0.99706984,-0.03465556,0.06822282,-0.0023366339,0.0,0.0,0.0,0.0,0,74.432
888292000,888292000,0.99732304,-0.033494357,0.06500333,-0.002919223,0.0,0.0,0.0,0.0,0,74.452
888312000,888312000,0.9975596,-0.03235956,0.06184488,-0.0034722951,0.0,0.0,0.0,0.0,0,74.472
888332000,888332000,0.9977812,-0.03124444,0.05873303,-0.0039950004,0.0,0.0,0.0,0.0,0,74.492
888352000,888352000,0.9979875,-0.030157022,0.055681784,-0.004486595,0.0,0.0,0.0,0.0,0,74.512
888372000,888372000,0.99817926,-0.02909077,0.05269281,-0.00494689,0.0,0.0,0.0,0.0,0,74.532
888392000,888392000,0.99835706,-0.028047469,0.049766395,-0.0053754947,0.0,0.0,0.0,0.0,0,74.552
888412000,888412000,0.99852175,-0.027021568,0.046904165,-0.0057723774,0.0,0.0,0.0,0.0,0,74.572
888432000,888432000,0.99867344,-0.02602579,0.04410774,-0.0061363345,0.0,0.0,0.0,0.0,0,74.592
888452000,888452000,0.99881285,-0.025060862,0.04137798,-0.0064671435,0.0,0.0,0.0,0.0,0,74.612
888472000,888472000,0.99894077,-0.02413084,0.03870929,-0.0067649693,0.0,0.0,0.0,0.0,0,74.632
888492000,888492000,0.99905753,-0.023232343,0.036110036,-0.0070299003,0.0,0.0,0.0,0.0,0,74.652
888512000,888512000,0.99916404,-0.022362491,0.033578135,-0.0072624153,0.0,0.0,0.0,0.0,0,74.672
888532000,888532000,0.9992605,-0.021516614,0.031128136,-0.0074636443,0.0,0.0,0.0,0.0,0,74.692
888552000,888552000,0.9993476,-0.0206976,0.028754365,-0.0076339943,0.0,0.0,0.0,0.0,0,74.712
888572000,888572000,0.99942607,-0.019903136,0.026459267,-0.007774255,0.0,0.0,0.0,0.0,0,74.732
888592000,888592000,0.99949706,-0.019126011,0.024222314,-0.007884619,0.0,0.0,0.0,0.0,0,74.752
888612000,888612000,0.9995606,-0.018370679,0.022062577,-0.00796601,0.0,0.0,0.0,0.0,0,74.772
888632000,888632000,0.99961734,-0.01763701,0.019974167,-0.008018652,0.0,0.0,0.0,0.0,0,74.792
888652000,888652000,0.99966764,-0.016924562,0.017959867,-0.008043628,0.0,0.0,0.0,0.0,0,74.812
888672000,888672000,0.9997121,-0.016240334,0.01601004,-0.008042129,0.0,0.0,0.0,0.0,0,74.832
888692000,888692000,0.99975115,-0.015577966,0.014134145,-0.0080156205,0.0,0.0,0.0,0.0,0,74.852
888712000,888712000,0.9997853,-0.014939427,0.012320521,-0.007965016,0.0,0.0,0.0,0.0,0,74.872
888732000,888732000,0.9998148,-0.014325689,0.010580749,-0.0078918785,0.0,0.0,0.0,0.0,0,74.892
888752000,888752000,0.9998401,-0.013734657,0.008914235,-0.007796931,0.0,0.0,0.0,0.0,0,74.912
888772000,888772000,0.9998614,-0.013167292,0.007335805,-0.007682062,0.0,0.0,0.0,0.0,0,74.932
888792000,888792000,0.9998794,-0.012622935,0.0058293324,-0.007547935,0.0,0.0,0.0,0.0,0,74.952
888812000,888812000,0.9998944,-0.012095564,0.0043944865,-0.007396066,0.0,0.0,0.0,0.0,0,74.972
888832000,888832000,0.9999067,-0.011591217,0.00301834,-0.007227519,0.0,0.0,0.0,0.0,0,74.992
888852000,888852000,0.9999166,-0.011102874,0.0017111757,-0.0070435787,0.0,0.0,0.0,0.0,0,75.012
888872000,888872000,0.9999245,-0.010632567,0.00047093607,-0.0068458635,0.0,0.0,0.0,0.0,0,75.032
888892000,888892000,0.99993044,-0.010182917,-0.0007097598,-0.0066358936,0.0,0.0,0.0,0.0,0,75.052
888912000,888912000,0.99993473,-0.009753121,-0.0018349864,-0.0064149727,0.0,0.0,0.0,0.0,0,75.072
888932000,888932000,0.99993765,-0.009334855,-0.0028925769,-0.006183805,0.0,0.0,0.0,0.0,0,75.092
888952000,888952000,0.9999395,-0.008926656,-0.003886048,-0.0059437165,0.0,0.0,0.0,0.0,0,75.112
888972000,888972000,0.99994034,-0.008524711,-0.0048221936,-0.005696222,0.0,0.0,0.0,0.0,0,75.132
888992000,888992000,0.99994045,-0.008132537,-0.005699186,-0.005442806,0.0,0.0,0.0,0.0,0,75.152
889012000,889012000,0.9999398,-0.0077537466,-0.0065150666,-0.005184727,0.0,0.0,0.0,0.0,0,75.172
889032000,889032000,0.9999388,-0.0073813098,-0.0072703194,-0.004923195,0.0,0.0,0.0,0.0,0,75.192
889052000,889052000,0.99993724,-0.0070182453,-0.00797769,-0.004659508,0.0,0.0,0.0,0.0,0,75.212
889072000,889072000,0.9999355,-0.0066611357,-0.008624202,-0.004394915,0.0,0.0,0.0,0.0,0,75.232
889092000,889092000,0.99993366,-0.0063170716,-0.0092103155,-0.0041304785,0.0,0.0,0.0,0.0,0,75.252
889112000,889112000,0.99993175,-0.0059858705,-0.009738876,-0.0038676523,0.0,0.0,0.0,0.0,0,75.272
889132000,889132000,0.9999297,-0.005667293,-0.010224228,-0.0036074875,0.0,0.0,0.0,0.0,0,75.292
889152000,889152000,0.9999277,-0.0053569637,-0.010668116,-0.003350488,0.0,0.0,0.0,0.0,0,75.312
889172000,889172000,0.99992585,-0.005050917,-0.011058862,-0.0030978846,0.0,0.0,0.0,0.0,0,75.332
889192000,889192000,0.99992424,-0.004749646,-0.011398315,-0.0028502336,0.0,0.0,0.0,0.0,0,75.352
889212000,889212000,0.9999229,-0.0044641816,-0.011689556,-0.002608349,0.0,0.0,0.0,0.0,0,75.372
889232000,889232000,0.9999217,-0.004200674,-0.011935498,-0.0023737508,0.0,0.0,0.0,0.0,0,75.392
889252000,889252000,0.99992085,-0.0039456994,-0.012135979,-0.002146954,0.0,0.0,0.0,0.0,0,75.412
889272000,889272000,0.99992025,-0.003693307,-0.012298281,-0.001928087,0.0,0.0,0.0,0.0,0,75.432
889292000,889292000,0.99991983,-0.003447455,-0.012435815,-0.0017174256,0.0,0.0,0.0,0.0,0,75.452
889312000,889312000,0.9999198,-0.0032123795,-0.012529458,-0.0015155334,0.0,0.0,0.0,0.0,0,75.472
889332000,889332000,0.99992007,-0.0029909979,-0.012579039,-0.0013231228,0.0,0.0,0.0,0.0,0,75.492
889352000,889352000,0.9999207,-0.0027778097,-0.012594713,-0.0011405365,0.0,0.0,0.0,0.0,0,75.512
889372000,889372000,0.99992156,-0.002577805,-0.01258749,-0.0009683055,0.0,0.0,0.0,0.0,0,75.532
889392000,889392000,0.9999226,-0.0023920387,-0.012552346,-0.0008066471,0.0,0.0,0.0,0.0,0,75.552
889412000,889412000,0.99992394,-0.0022091572,-0.0124880085,-0.00065551023,0.0,0.0,0.0,0.0,0,75.572
889432000,889432000,0.99992555,-0.0020256327,-0.012396792,-0.0005149721,0.0,0.0,0.0,0.0,0,75.592
889452000,889452000,0.99992734,-0.0018443323,-0.012284819,-0.00038497875,0.0,0.0,0.0,0.0,0,75.612
889472000,889472000,0.9999293,-0.0016602864,-0.012151826,-0.00026566346,0.0,0.0,0.0,0.0,0,75.632
889492000,889492000,0.99993145,-0.0014764017,-0.0119993575,-0.0001573647,0.0,0.0,0.0,0.0,0,75.652
889512000,889512000,0.99993366,-0.0013005873,-0.011833992,-6.0067123e-05,0.0,0.0,0.0,0.0,0,75.672
889532000,889532000,0.99993604,-0.0011392813,-0.011650152,2.6570757e-05,0.0,0.0,0.0,0.0,0,75.692
889552000,889552000,0.99993855,-0.0009949651,-0.011444857,0.00010271534,0.0,0.0,0.0,0.0,0,75.712
889572000,889572000,0.9999413,-0.00086995785,-0.0112153,0.000168525,0.0,0.0,0.0,0.0,0,75.732
889592000,889592000,0.99994403,-0.0007487297,-0.010976564,0.00022462799,0.0,0.0,0.0,0.0,0,75.752
889612000,889612000,0.9999467,-0.0006261984,-0.010731022,0.0002715727,0.0,0.0,0.0,0.0,0,75.772
889632000,889632000,0.9999496,-0.00050534884,-0.010471202,0.0003095645,0.0,0.0,0.0,0.0,0,75.792
889652000,889652000,0.99995244,-0.00038767437,-0.010195921,0.0003385498,0.0,0.0,0.0,0.0,0,75.812
889672000,889672000,0.99995536,-0.00026783728,-0.009908655,0.0003586895,0.0,0.0,0.0,0.0,0,75.832
889692000,889692000,0.99995816,-0.0001536656,-0.009623768,0.00037020206,0.0,0.0,0.0,0.0,0,75.852
889712000,889712000,0.9999609,-4.764543e-05,-0.009337824,0.00037307147,0.0,0.0,0.0,0.0,0,75.872
889732000,889732000,0.99996364,5.1523974e-05,-0.009040361,0.0003673646,0.0,0.0,0.0,0.0,0,75.892
889752000,889752000,0.9999664,0.00014515134,-0.008729585,0.0003535508,0.0,0.0,0.0,0.0,0,75.912
889772000,889772000,0.999969,0.00024077283,-0.008419626,0.00033251973,0.0,0.0,0.0,0.0,0,75.932
889792000,889792000,0.9999715,0.00034406196,-0.008112959,0.0003041803,0.0,0.0,0.0,0.0,0,75.952
889812000,889812000,0.99997395,0.0004519276,-0.007804638,0.00026938785,0.0,0.0,0.0,0.0,0,75.972
889832000,889832000,0.99997634,0.0005466882,-0.007490606,0.00022874208,0.0,0.0,0.0,0.0,0,75.992
889852000,889852000,0.99997866,0.0006252545,-0.0071703303,0.00018210469,0.0,0.0,0.0,0.0,0,76.012
889872000,889872000,0.99998087,0.00069365784,-0.006849945,0.00013056124,0.0,0.0,0.0,0.0,0,76.032
889892000,889892000,0.9999829,0.00075863005,-0.0065404517,7.445029e-05,0.0,0.0,0.0,0.0,0,76.052
889912000,889912000,0.99998486,0.00082245306,-0.006225839,1.4305047e-05,0.0,0.0,0.0,0.0,0,76.072
889932000,889932000,0.9999867,0.00087430887,-0.005910264,-4.9744624e-05,0.0,0.0,0.0,0.0,0,76.092
889952000,889952000,0.99998844,0.0009112653,-0.005598913,-0.0001165567,0.0,0.0,0.0,0.0,0,76.112
889972000,889972000,0.99999005,0.0009469198,-0.0052943625,-0.0001854445,0.0,0.0,0.0,0.0,0,76.132
889992000,889992000,0.9999916,0.0009914284,-0.004988738,-0.00025645347,0.0,0.0,0.0,0.0,0,76.152
890012000,890012000,0.99999297,0.0010343834,-0.0046913275,-0.00032961866,0.0,0.0,0.0,0.0,0,76.172
890032000,890032000,0.9999942,0.0010656065,-0.004396131,-0.00040404923,0.0,0.0,0.0,0.0,0,76.192
890052000,890052000,0.9999954,0.0010897062,-0.004101175,-0.00047928578,0.0,0.0,0.0,0.0,0,76.212
890072000,890072000,0.9999965,0.0011111641,-0.0038229881,-0.0005551704,0.0,0.0,0.0,0.0,0,76.232
890092000,890092000,0.9999974,0.0011268335,-0.003561502,-0.00063146726,0.0,0.0,0.0,0.0,0,76.252
890112000,890112000,0.99999815,0.0011347226,-0.003313963,-0.00070812023,0.0,0.0,0.0,0.0,0,76.272
890132000,890132000,0.9999989,0.0011399619,-0.0030566894,-0.0007845875,0.0,0.0,0.0,0.0,0,76.292
890152000,890152000,0.99999964,0.0011429903,-0.0027900834,-0.00086008303,0.0,0.0,0.0,0.0,0,76.312
890172000,890172000,1.0000002,0.0011410486,-0.0025315562,-0.00093430374,0.0,0.0,0.0,0.0,0,76.332
890192000,890192000,1.0000008,0.0011316801,-0.0022860912,-0.0010071798,0.0,0.0,0.0,0.0,0,76.352
890212000,890212000,1.0000012,0.0011162444,-0.0020517008,-0.0010789768,0.0,0.0,0.0,0.0,0,76.372
890232000,890232000,1.0000017,0.0010970413,-0.0018125762,-0.0011490786,0.0,0.0,0.0,0.0,0,76.392
890252000,890252000,1.000002,0.0010813307,-0.0015803686,-0.0012167374,0.0,0.0,0.0,0.0,0,76.412
890272000,890272000,1.0000023,0.0010664925,-0.0013564592,-0.0012815597,0.0,0.0,0.0,0.0,0,76.432
890292000,890292000,1.0000025,0.0010543816,-0.001136317,-0.0013439584,0.0,0.0,0.0,0.0,0,76.452
890312000,890312000,1.0000026,0.0010358093,-0.000928517,-0.0014042184,0.0,0.0,0.0,0.0,0,76.472
890332000,890332000,1.0000027,0.0010111848,-0.0007307036,-0.0014622107,0.0,0.0,0.0,0.0,0,76.492
890352000,890352000,1.0000027,0.0009839637,-0.0005330147,-0.0015175861,0.0,0.0,0.0,0.0,0,76.512
890372000,890372000,1.0000027,0.0009571981,-0.00035732437,-0.0015704568,0.0,0.0,0.0,0.0,0,76.532
890392000,890392000,1.0000027,0.0009267698,-0.00019717409,-0.0016203199,0.0,0.0,0.0,0.0,0,76.552
890408000,890408000,1.0000027,0.00089921657,-6.9393725e-05,-0.0016575994,0.0,0.0,0.0,0.0,0,76.568
890428000,890428000,1.0000027,0.00086211023,9.10841e-05,-0.0017010855,0.0,0.0,0.0,0.0,0,76.588
890448000,890448000,1.0000026,0.0008213628,0.00025066565,-0.0017410222,0.0,0.0,0.0,0.0,0,76.608
890468000,890468000,1.0000026,0.00077584886,0.00040168365,-0.0017777123,0.0,0.0,0.0,0.0,0,76.628
890488000,890488000,1.0000025,0.0007243576,0.0005423707,-0.0018109349,0.0,0.0,0.0,0.0,0,76.648
890508000,890508000,1.0000024,0.00066939497,0.00067437947,-0.0018409542,0.0,0.0,0.0,0.0,0,76.668
890528000,890528000,1.0000023,0.0006229969,0.00081023487,-0.0018683196,0.0,0.0,0.0,0.0,0,76.688
890548000,890548000,1.0000021,0.0005902652,0.00094612763,-0.0018930862,0.0,0.0,0.0,0.0,0,76.708
890568000,890568000,1.000002,0.00057016814,0.0010795599,-0.0019155598,0.0,0.0,0.0,0.0,0,76.728
890588000,890588000,1.0000018,0.00056577404,0.0012037006,-0.0019348947,0.0,0.0,0.0,0.0,0,76.748
890608000,890608000,1.0000017,0.0005719735,0.0013168834,-0.0019507947,0.0,0.0,0.0,0.0,0,76.768
890628000,890628000,1.0000014,0.00058353593,0.0014277865,-0.001963219,0.0,0.0,0.0,0.0,0,76.788
890648000,890648000,1.0000013,0.000587573,0.0015284604,-0.0019728134,0.0,0.0,0.0,0.0,0,76.808
890668000,890668000,1.0000011,0.00057866646,0.0016172703,-0.0019795492,0.0,0.0,0.0,0.0,0,76.828
890688000,890688000,1.000001,0.0005647686,0.0016991793,-0.0019835555,0.0,0.0,0.0,0.0,0,76.848
890708000,890708000,1.0000008,0.00054646365,0.0017719717,-0.0019848514,0.0,0.0,0.0,0.0,0,76.868
890728000,890728000,1.0000007,0.0005269195,0.0018341737,-0.0019841683,0.0,0.0,0.0,0.0,0,76.888
890748000,890748000,1.0000007,0.00051398296,0.001894017,-0.0019815944,0.0,0.0,0.0,0.0,0,76.908
890768000,890768000,1.0000006,0.0005085032,0.0019552577,-0.0019771485,0.0,0.0,0.0,0.0,0,76.928
890788000,890788000,1.0000005,0.0005076192,0.0020102242,-0.001971308,0.0,0.0,0.0,0.0,0,76.948
890808000,890808000,1.0000004,0.0005011334,0.002049143,-0.001964468,0.0,0.0,0.0,0.0,0,76.968
890828000,890828000,1.0000004,0.00048753092,0.002071587,-0.001956855,0.0,0.0,0.0,0.0,0,76.988
890848000,890848000,1.0000004,0.00048335196,0.002081374,-0.0019483904,0.0,0.0,0.0,0.0,0,77.008
890868000,890868000,1.0000004,0.00048591732,0.0020880986,-0.0019384021,0.0,0.0,0.0,0.0,0,77.028
890888000,890888000,1.0000004,0.0004899134,0.0020969696,-0.0019270433,0.0,0.0,0.0,0.0,0,77.048
890908000,890908000,1.0000004,0.0004908521,0.0020993731,-0.0019146588,0.0,0.0,0.0,0.0,0,77.068
890928000,890928000,1.0000005,0.00048794935,0.0020897351,-0.0019011564,0.0,0.0,0.0,0.0,0,77.088
890948000,890948000,1.0000005,0.00048096204,0.002069488,-0.0018870279,0.0,0.0,0.0,0.0,0,77.108
890968000,890968000,1.0000006,0.0004735031,0.0020424982,-0.0018723327,0.0,0.0,0.0,0.0,0,77.128
890988000,890988000,1.0000007,0.00046416343,0.0020073382,-0.0018574985,0.0,0.0,0.0,0.0,0,77.148
891008000,891008000,1.0000008,0.00045955693,0.001970985,-0.0018426569,0.0,0.0,0.0,0.0,0,77.168
891028000,891028000,1.000001,0.0004551713,0.001941386,-0.0018273877,0.0,0.0,0.0,0.0,0,77.188
891048000,891048000,1.000001,0.00045396082,0.0019060788,-0.0018116072,0.0,0.0,0.0,0.0,0,77.208
891068000,891068000,1.0000011,0.000456205,0.0018664644,-0.0017949584,0.0,0.0,0.0,0.0,0,77.228
891088000,891088000,1.0000012,0.0004482587,0.001826624,-0.0017778226,0.0,0.0,0.0,0.0,0,77.248
891108000,891108000,1.0000013,0.0004324258,0.001794475,-0.0017607776,0.0,0.0,0.0,0.0,0,77.268
891128000,891128000,1.0000014,0.00041938617,0.0017610649,-0.0017438607,0.0,0.0,0.0,0.0,0,77.288
891148000,891148000,1.0000015,0.0004137923,0.0017161246,-0.0017272823,0.0,0.0,0.0,0.0,0,77.308
891168000,891168000,1.0000015,0.00041158483,0.0016726654,-0.0017110421,0.0,0.0,0.0,0.0,0,77.328
891188000,891188000,1.0000017,0.0004149236,0.00163055,-0.0016949527,0.0,0.0,0.0,0.0,0,77.348
891208000,891208000,1.0000018,0.00042393233,0.0015901002,-0.0016790647,0.0,0.0,0.0,0.0,0,77.368
891228000,891228000,1.0000019,0.00043937954,0.0015503967,-0.0016633002,0.0,0.0,0.0,0.0,0,77.388
891248000,891248000,1.0000019,0.00046187543,0.0015109002,-0.0016476554,0.0,0.0,0.0,0.0,0,77.408
891268000,891268000,1.000002,0.000486542,0.0014705884,-0.0016321895,0.0,0.0,0.0,0.0,0,77.428
891288000,891288000,1.0000021,0.0004988794,0.0014383616,-0.0016162132,0.0,0.0,0.0,0.0,0,77.448
891308000,891308000,1.0000021,0.00049759436,0.0014107245,-0.0016006333,0.0,0.0,0.0,0.0,0,77.468
891328000,891328000,1.0000023,0.00048380013,0.0013811826,-0.0015856604,0.0,0.0,0.0,0.0,0,77.488
891348000,891348000,1.0000023,0.00046498366,0.001366225,-0.0015717191,0.0,0.0,0.0,0.0,0,77.508
891368000,891368000,1.0000024,0.0004423477,0.0013503259,-0.0015588846,0.0,0.0,0.0,0.0,0,77.528
891388000,891388000,1.0000024,0.00041800216,0.00133316,-0.0015474093,0.0,0.0,0.0,0.0,0,77.548
891408000,891408000,1.0000024,0.00038879405,0.0013252483,-0.0015371507,0.0,0.0,0.0,0.0,0,77.568
891428000,891428000,1.0000024,0.00035732347,0.0013256205,-0.0015278596,0.0,0.0,0.0,0.0,0,77.588
891448000,891448000,1.0000025,0.00033879394,0.0013191302,-0.0015195034,0.0,0.0,0.0,0.0,0,77.608
891468000,891468000,1.0000025,0.00032377866,0.0013153035,-0.001511993,0.0,0.0,0.0,0.0,0,77.628
891488000,891488000,1.0000025,0.0003031806,0.0013231152,-0.0015053065,0.0,0.0,0.0,0.0,0,77.648
891508000,891508000,1.0000025,0.00028907647,0.0013304687,-0.0014993506,0.0,0.0,0.0,0.0,0,77.668
891528000,891528000,1.0000025,0.00028163308,0.0013370224,-0.0014941372,0.0,0.0,0.0,0.0,0,77.688
891548000,891548000,1.0000025,0.0002704236,0.0013532174,-0.0014896981,0.0,0.0,0.0,0.0,0,77.708
891568000,891568000,1.0000025,0.0002644021,0.0013699135,-0.0014860774,0.0,0.0,0.0,0.0,0,77.728
891588000,891588000,1.0000025,0.0002692204,0.0013814146,-0.0014834133,0.0,0.0,0.0,0.0,0,77.748
891608000,891608000,1.0000025,0.00028359305,0.0013895386,-0.0014815283,0.0,0.0,0.0,0.0,0,77.768
891628000,891628000,1.0000024,0.00029806304,0.0014056392,-0.0014806509,0.0,0.0,0.0,0.0,0,77.788
891648000,891648000,1.0000024,0.00031767596,0.0014227389,-0.0014806743,0.0,0.0,0.0,0.0,0,77.808
891668000,891668000,1.0000024,0.0003552398,0.0014272522,-0.0014815384,0.0,0.0,0.0,0.0,0,77.828
891688000,891688000,1.0000024,0.00040317635,0.0014266906,-0.0014831027,0.0,0.0,0.0,0.0,0,77.848
891708000,891708000,1.0000024,0.00045353055,0.0014285421,-0.0014854005,0.0,0.0,0.0,0.0,0,77.868
891728000,891728000,1.0000023,0.000505084,0.0014298388,-0.0014883978,0.0,0.0,0.0,0.0,0,77.888
891748000,891748000,1.0000023,0.00056235236,0.0014323005,-0.001491818,0.0,0.0,0.0,0.0,0,77.908
891768000,891768000,1.0000023,0.0006274671,0.0014247943,-0.0014959681,0.0,0.0,0.0,0.0,0,77.928
891788000,891788000,1.0000021,0.0006877235,0.001414966,-0.001500726,0.0,0.0,0.0,0.0,0,77.948
891808000,891808000,1.0000021,0.00074699154,0.001392316,-0.0015058639,0.0,0.0,0.0,0.0,0,77.968
891828000,891828000,1.0000021,0.0008123376,0.0013708465,-0.0015113874,0.0,0.0,0.0,0.0,0,77.988
891848000,891848000,1.0000021,0.00088060345,0.0013386501,-0.0015171283,0.0,0.0,0.0,0.0,0,78.008
891868000,891868000,1.0000021,0.00095372205,0.0012984452,-0.0015231277,0.0,0.0,0.0,0.0,0,78.028
891888000,891888000,1.000002,0.0010335604,0.0012427327,-0.0015292861,0.0,0.0,0.0,0.0,0,78.048
891908000,891908000,1.000002,0.0011186303,0.0011851749,-0.0015355785,0.0,0.0,0.0,0.0,0,78.068
891928000,891928000,1.000002,0.0012098053,0.0011326898,-0.0015421115,0.0,0.0,0.0,0.0,0,78.088
891948000,891948000,1.0000019,0.0013062204,0.0010589616,-0.001548721,0.0,0.0,0.0,0.0,0,78.108
891968000,891968000,1.0000019,0.0014032694,0.000970366,-0.0015550917,0.0,0.0,0.0,0.0,0,78.128
891988000,891988000,1.0000018,0.0014988485,0.0008929086,-0.0015610384,0.0,0.0,0.0,0.0,0,78.148
892008000,892008000,1.0000017,0.001589322,0.0008179833,-0.0015667542,0.0,0.0,0.0,0.0,0,78.168
892028000,892028000,1.0000017,0.0016776772,0.00072260166,-0.0015722328,0.0,0.0,0.0,0.0,0,78.188
892048000,892048000,1.0000015,0.0017664173,0.0006042473,-0.001577447,0.0,0.0,0.0,0.0,0,78.208
892068000,892068000,1.0000014,0.0018577058,0.00048954855,-0.0015824987,0.0,0.0,0.0,0.0,0,78.228
892088000,892088000,1.0000013,0.0019504166,0.00038664087,-0.0015871816,0.0,0.0,0.0,0.0,0,78.248
892108000,892108000,1.0000012,0.0020418377,0.0002849347,-0.0015914841,0.0,0.0,0.0,0.0,0,78.268
892128000,892128000,1.000001,0.0021325075,0.00017955234,-0.0015953439,0.0,0.0,0.0,0.0,0,78.288
892148000,892148000,1.0000008,0.0022153165,8.047584e-05,-0.0015983316,0.0,0.0,0.0,0.0,0,78.308
892168000,892168000,1.0000006,0.002290906,-1.437612e-05,-0.0016009018,0.0,0.0,0.0,0.0,0,78.328
892188000,892188000,1.0000005,0.0023656767,-0.00011837667,-0.0016032304,0.0,0.0,0.0,0.0,0,78.348
892208000,892208000,1.0000002,0.0024352728,-0.00022170784,-0.0016047617,0.0,0.0,0.0,0.0,0,78.368
892228000,892228000,1.0000001,0.0024964798,-0.00031717817,-0.0016057853,0.0,0.0,0.0,0.0,0,78.388
892248000,892248000,0.99999994,0.0025528453,-0.00040740176,-0.0016062281,0.0,0.0,0.0,0.0,0,78.408
892268000,892268000,0.9999999,0.0025621066,-0.0003866093,-0.0016038542,0.0,0.0,0.0,0.0,0,78.428
892288000,892288000,1.0000006,0.0022893848,0.00035278036,-0.0015963656,0.0,0.0,0.0,0.0,0,78.448
892308000,892308000,1.0000001,0.0017177644,0.001814187,-0.0015855964,0.0,0.0,0.0,0.0,0,78.468
892328000,892328000,0.9999964,0.00095762376,0.0035881444,-0.0015735271,0.0,0.0,0.0,0.0,0,78.488
892348000,892348000,0.9999889,0.00010155369,0.00536599,-0.001561387,0.0,0.0,0.0,0.0,0,78.508
892368000,892368000,0.99997824,-0.0007841098,0.007045419,-0.0015500049,0.0,0.0,0.0,0.0,0,78.528
892388000,892388000,0.9999651,-0.001661472,0.008592554,-0.0015396213,0.0,0.0,0.0,0.0,0,78.548
892408000,892408000,0.9999502,-0.0025017331,0.010007148,-0.001530698,0.0,0.0,0.0,0.0,0,78.568
892428000,892428000,0.9999345,-0.0032854488,0.011269995,-0.0015232575,0.0,0.0,0.0,0.0,0,78.588
892448000,892448000,0.9999188,-0.0039939745,0.012377199,-0.0015173736,0.0,0.0,0.0,0.0,0,78.608
892468000,892468000,0.999904,-0.0046180617,0.013321702,-0.0015130292,0.0,0.0,0.0,0.0,0,78.628
892488000,892488000,0.99989057,-0.005152194,0.014110439,-0.0015108237,0.0,0.0,0.0,0.0,0,78.648
