timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
96392000,96392000,0.99949867,-0.0015530724,0.0019771277,-0.031704433,0.0,0.0,0.0,0.0,0,66.416
96412000,96412000,0.9994985,-0.0014899913,0.0019717033,-0.031713456,0.0,0.0,0.0,0.0,0,66.436
96432000,96432000,0.99949837,-0.0014311254,0.0019640375,-0.031721592,0.0,0.0,0.0,0.0,0,66.456
96452000,96452000,0.99949825,-0.0013622533,0.0019415646,-0.03172872,0.0,0.0,0.0,0.0,0,66.476
96472000,96472000,0.99949825,-0.0012883903,0.0019109863,-0.031734735,0.0,0.0,0.0,0.0,0,66.496
96492000,96492000,0.9994982,-0.0012196342,0.0018855183,-0.031740323,0.0,0.0,0.0,0.0,0,66.516
96512000,96512000,0.9994982,-0.0011531379,0.0018452018,-0.031745702,0.0,0.0,0.0,0.0,0,66.536
96532000,96532000,0.9994982,-0.0010867548,0.0017924898,-0.03175089,0.0,0.0,0.0,0.0,0,66.556
96552000,96552000,0.9994982,-0.0010183745,0.0017480054,-0.031755924,0.0,0.0,0.0,0.0,0,66.576
96572000,96572000,0.9994981,-0.0009527416,0.0016920231,-0.031761326,0.0,0.0,0.0,0.0,0,66.596
96592000,96592000,0.9994981,-0.00089544285,0.0016215936,-0.031767204,0.0,0.0,0.0,0.0,0,66.616
96612000,96612000,0.99949807,-0.0008360527,0.0015557421,-0.031773552,0.0,0.0,0.0,0.0,0,66.636
96632000,96632000,0.999498,-0.0007729242,0.001499838,-0.03178009,0.0,0.0,0.0,0.0,0,66.656
96652000,96652000,0.99949795,-0.00070654816,0.0014275587,-0.03178668,0.0,0.0,0.0,0.0,0,66.676
96672000,96672000,0.9994979,-0.0006337118,0.0013486806,-0.03179327,0.0,0.0,0.0,0.0,0,66.696
96692000,96692000,0.99949783,-0.0005667252,0.0012686435,-0.0317999,0.0,0.0,0.0,0.0,0,66.716
96712000,96712000,0.9994978,-0.0005051782,0.0011900901,-0.031806737,0.0,0.0,0.0,0.0,0,66.736
96732000,96732000,0.99949765,-0.00044066296,0.0011073018,-0.031813577,0.0,0.0,0.0,0.0,0,66.756
96752000,96752000,0.9994976,-0.00037784252,0.0010189343,-0.0318204,0.0,0.0,0.0,0.0,0,66.776
96772000,96772000,0.9994975,-0.00031160843,0.0009387177,-0.031827323,0.0,0.0,0.0,0.0,0,66.796
96792000,96792000,0.9994973,-0.00024475172,0.00085339823,-0.031834383,0.0,0.0,0.0,0.0,0,66.816
96812000,96812000,0.9994972,-0.00018471827,0.0007635925,-0.031841777,0.0,0.0,0.0,0.0,0,66.836
96832000,96832000,0.99949706,-0.00011587267,0.0006646582,-0.031848684,0.0,0.0,0.0,0.0,0,66.856
96852000,96852000,0.9994969,-4.270844e-05,0.00056580605,-0.031855002,0.0,0.0,0.0,0.0,0,66.876
96872000,96872000,0.99949676,2.3962992e-05,0.0004724512,-0.031861056,0.0,0.0,0.0,0.0,0,66.896
96892000,96892000,0.9994966,8.798112e-05,0.00037202908,-0.031867597,0.0,0.0,0.0,0.0,0,66.916
96912000,96912000,0.9994964,0.00015657014,0.0002820795,-0.031874306,0.0,0.0,0.0,0.0,0,66.936
96932000,96932000,0.99949616,0.0002250084,0.00018437381,-0.031881157,0.0,0.0,0.0,0.0,0,66.956
96952000,96952000,0.999496,0.00029136136,6.731882e-05,-0.031888105,0.0,0.0,0.0,0.0,0,66.976
96972000,96972000,0.99949574,0.00035389108,-4.2369018e-05,-0.031894863,0.0,0.0,0.0,0.0,0,66.996
96992000,96992000,0.99949545,0.0004140912,-0.00014097655,-0.031901814,0.0,0.0,0.0,0.0,0,67.016
97012000,97012000,0.9994952,0.00047162158,-0.00025525384,-0.031908844,0.0,0.0,0.0,0.0,0,67.036
97032000,97032000,0.9994949,0.0005268516,-0.00037152777,-0.03191589,0.0,0.0,0.0,0.0,0,67.056
97052000,97052000,0.9994946,0.00057716697,-0.0004832358,-0.031922694,0.0,0.0,0.0,0.0,0,67.076
97072000,97072000,0.9994943,0.00061678624,-0.0005967021,-0.031929944,0.0,0.0,0.0,0.0,0,67.096
97092000,97092000,0.99949396,0.0006433719,-0.0007199653,-0.031937636,0.0,0.0,0.0,0.0,0,67.116
97112000,97112000,0.9994936,0.00067298225,-0.0008437056,-0.031945933,0.0,0.0,0.0,0.0,0,67.136
97132000,97132000,0.9994932,0.0007161921,-0.0009564532,-0.031954844,0.0,0.0,0.0,0.0,0,67.156
97152000,97152000,0.9994927,0.0007605749,-0.0010672596,-0.0319647,0.0,0.0,0.0,0.0,0,67.176
97172000,97172000,0.99949217,0.0007928655,-0.0011901278,-0.031975385,0.0,0.0,0.0,0.0,0,67.196
97192000,97192000,0.9994917,0.0008119341,-0.001316785,-0.03198608,0.0,0.0,0.0,0.0,0,67.216
97212000,97212000,0.99949116,0.000822084,-0.0014388877,-0.031996727,0.0,0.0,0.0,0.0,0,67.236
97232000,97232000,0.9994906,0.00082779897,-0.0015598809,-0.032007318,0.0,0.0,0.0,0.0,0,67.256
97252000,97252000,0.9994901,0.00083150005,-0.0016811598,-0.032017846,0.0,0.0,0.0,0.0,0,67.276
97272000,97272000,0.99948955,0.0008338848,-0.0018035634,-0.03202831,0.0,0.0,0.0,0.0,0,67.296
97292000,97292000,0.99948895,0.0008356065,-0.001927118,-0.032038704,0.0,0.0,0.0,0.0,0,67.316
97312000,97312000,0.9994884,0.0008365424,-0.0020521423,-0.032049034,0.0,0.0,0.0,0.0,0,67.336
97332000,97332000,0.9994878,0.0008370024,-0.0021783237,-0.032059293,0.0,0.0,0.0,0.0,0,67.356
97352000,97352000,0.99948716,0.00083668384,-0.0023059188,-0.032069486,0.0,0.0,0.0,0.0,0,67.376
97372000,97372000,0.99948657,0.0008358351,-0.0024344875,-0.03207961,0.0,0.0,0.0,0.0,0,67.396
97392000,97392000,0.9994859,0.00082995585,-0.00255988,-0.032089487,0.0,0.0,0.0,0.0,0,67.416
97412000,97412000,0.9994853,0.000813508,-0.002679903,-0.03209899,0.0,0.0,0.0,0.0,0,67.436
97432000,97432000,0.9994847,0.00079124176,-0.0027994728,-0.032108366,0.0,0.0,0.0,0.0,0,67.456
97452000,97452000,0.9994841,0.0007665604,-0.0029185372,-0.03211765,0.0,0.0,0.0,0.0,0,67.476
97472000,97472000,0.99948347,0.000740095,-0.0030360182,-0.032126974,0.0,0.0,0.0,0.0,0,67.496
97492000,97492000,0.99948287,0.00070650264,-0.0031453865,-0.03213657,0.0,0.0,0.0,0.0,0,67.516
97512000,97512000,0.9994822,0.00066502864,-0.003252316,-0.0321461,0.0,0.0,0.0,0.0,0,67.536
97532000,97532000,0.9994816,0.00061831274,-0.0033471058,-0.03215554,0.0,0.0,0.0,0.0,0,67.556
97552000,97552000,0.9994811,0.0005660029,-0.0034374946,-0.032164905,0.0,0.0,0.0,0.0,0,67.576
97572000,97572000,0.9994805,0.00050894736,-0.0035246175,-0.03217446,0.0,0.0,0.0,0.0,0,67.596
97592000,97592000,0.9994799,0.00044333126,-0.0036018833,-0.032184284,0.0,0.0,0.0,0.0,0,67.616
97612000,97612000,0.9994794,0.00037858347,-0.003663358,-0.032193664,0.0,0.0,0.0,0.0,0,67.636
97632000,97632000,0.999479,0.00031645666,-0.003709282,-0.032202918,0.0,0.0,0.0,0.0,0,67.656
97652000,97652000,0.9994785,0.00025371814,-0.0037501974,-0.032212105,0.0,0.0,0.0,0.0,0,67.676
97672000,97672000,0.9994781,0.0001897697,-0.003789495,-0.03222123,0.0,0.0,0.0,0.0,0,67.696
97692000,97692000,0.9994777,0.00012467601,-0.0038270045,-0.03223021,0.0,0.0,0.0,0.0,0,67.716
97712000,97712000,0.9994773,6.0198476e-05,-0.0038550317,-0.032238204,0.0,0.0,0.0,0.0,0,67.736
97732000,97732000,0.9994771,-4.6801765e-06,-0.003864435,-0.032245543,0.0,0.0,0.0,0.0,0,67.756
97752000,97752000,0.99947685,-7.189455e-05,-0.003865183,-0.03225271,0.0,0.0,0.0,0.0,0,67.776
97772000,97772000,0.9994766,-0.00014201622,-0.0038612625,-0.032259796,0.0,0.0,0.0,0.0,0,67.796
97792000,97792000,0.99947643,-0.00021370583,-0.0038384853,-0.03226686,0.0,0.0,0.0,0.0,0,67.816
97812000,97812000,0.99947643,-0.00028050592,-0.0037886598,-0.032273594,0.0,0.0,0.0,0.0,0,67.836
97832000,97832000,0.99947643,-0.00033134513,-0.0037350443,-0.03227942,0.0,0.0,0.0,0.0,0,67.856
97852000,97852000,0.9994764,-0.00037040297,-0.0036934444,-0.032284886,0.0,0.0,0.0,0.0,0,67.876
97872000,97872000,0.9994764,-0.00040549607,-0.0036462562,-0.032290023,0.0,0.0,0.0,0.0,0,67.896
97892000,97892000,0.99947643,-0.00043268446,-0.0035810291,-0.03229463,0.0,0.0,0.0,0.0,0,67.916
97912000,97912000,0.99947655,-0.00045803998,-0.0035100826,-0.032299057,0.0,0.0,0.0,0.0,0,67.936
97932000,97932000,0.9994766,-0.00048741937,-0.003447184,-0.032303263,0.0,0.0,0.0,0.0,0,67.956
97952000,97952000,0.99947673,-0.0005171821,-0.0033755985,-0.032307167,0.0,0.0,0.0,0.0,0,67.976
97972000,97972000,0.99947685,-0.0005445366,-0.0032949785,-0.032310717,0.0,0.0,0.0,0.0,0,67.996
97992000,97992000,0.99947697,-0.00057413784,-0.0032107336,-0.032314114,0.0,0.0,0.0,0.0,0,68.016
98012000,98012000,0.99947715,-0.0006056181,-0.003123632,-0.032317586,0.0,0.0,0.0,0.0,0,68.036
98032000,98032000,0.99947727,-0.00063641305,-0.0030355796,-0.032321148,0.0,0.0,0.0,0.0,0,68.056
98052000,98052000,0.99947745,-0.00066737056,-0.0029453372,-0.032324515,0.0,0.0,0.0,0.0,0,68.076
98072000,98072000,0.99947757,-0.0006937241,-0.002857918,-0.03232736,0.0,0.0,0.0,0.0,0,68.096
98092000,98092000,0.9994777,-0.0007115243,-0.0027772463,-0.03232965,0.0,0.0,0.0,0.0,0,68.116
98112000,98112000,0.99947786,-0.0007248634,-0.0026989991,-0.03233173,0.0,0.0,0.0,0.0,0,68.136
98132000,98132000,0.999478,-0.00073710346,-0.0026192479,-0.03233372,0.0,0.0,0.0,0.0,0,68.156
98152000,98152000,0.9994781,-0.0007480584,-0.0025378568,-0.032335557,0.0,0.0,0.0,0.0,0,68.176
98172000,98172000,0.9994783,-0.00074978,-0.0024494187,-0.0323376,0.0,0.0,0.0,0.0,0,68.196
98192000,98192000,0.99947846,-0.00073787296,-0.0023591865,-0.03233929,0.0,0.0,0.0,0.0,0,68.216
98212000,98212000,0.99947864,-0.0007188328,-0.0022672163,-0.032340873,0.0,0.0,0.0,0.0,0,68.236
98232000,98232000,0.9994788,-0.00069769076,-0.0021717816,-0.032342408,0.0,0.0,0.0,0.0,0,68.256
98252000,98252000,0.999479,-0.00067646115,-0.0020716935,-0.03234392,0.0,0.0,0.0,0.0,0,68.276
98272000,98272000,0.9994792,-0.0006557085,-0.0019673933,-0.032345302,0.0,0.0,0.0,0.0,0,68.296
98292000,98292000,0.9994784,-0.00064621086,-0.002304112,-0.032345954,0.0,0.0,0.0,0.0,0,68.316
98312000,98312000,0.99944305,-0.000810546,-0.008727849,-0.032340143,0.0,0.0,0.0,0.0,0,68.336
98332000,98332000,0.99919015,-0.0012310672,-0.02412626,-0.032319,0.0,0.0,0.0,0.0,0,68.356
98352000,98352000,0.9984245,-0.0018567793,-0.04596288,-0.032274123,0.0,0.0,0.0,0.0,0,68.376
98372000,98372000,0.99696416,-0.0025649518,-0.07090927,-0.032200053,0.0,0.0,0.0,0.0,0,68.396
98392000,98392000,0.9947995,-0.0032741989,-0.09665488,-0.03209578,0.0,0.0,0.0,0.0,0,68.416
98412000,98412000,0.9919891,-0.0040105674,-0.12218337,-0.031968024,0.0,0.0,0.0,0.0,0,68.436
98432000,98432000,0.9886389,-0.0046894667,-0.14686121,-0.031812716,0.0,0.0,0.0,0.0,0,68.456
98452000,98452000,0.9849009,-0.0053301696,-0.1701467,-0.03163915,0.0,0.0,0.0,0.0,0,68.476
98472000,98472000,0.98091054,-0.005941113,-0.19183056,-0.031453677,0.0,0.0,0.0,0.0,0,68.496
98492000,98492000,0.9768214,-0.0064836657,-0.211684,-0.031255525,0.0,0.0,0.0,0.0,0,68.516
98512000,98512000,0.9727421,-0.006994507,-0.2297141,-0.031055419,0.0,0.0,0.0,0.0,0,68.536
98532000,98532000,0.9687664,-0.0074441684,-0.24595459,-0.03084962,0.0,0.0,0.0,0.0,0,68.556
98552000,98552000,0.9649646,-0.007867929,-0.2604826,-0.030648267,0.0,0.0,0.0,0.0,0,68.576
98572000,98572000,0.9613807,-0.008233358,-0.27342567,-0.03044387,0.0,0.0,0.0,0.0,0,68.596
98592000,98592000,0.9580472,-0.008570527,-0.28489718,-0.030244982,0.0,0.0,0.0,0.0,0,68.616
98612000,98612000,0.9549662,-0.008863912,-0.29507166,-0.030046111,0.0,0.0,0.0,0.0,0,68.636
98632000,98632000,0.9521433,-0.009136941,-0.30406824,-0.029853953,0.0,0.0,0.0,0.0,0,68.656
98652000,98652000,0.9495689,-0.009370718,-0.31202617,-0.029661227,0.0,0.0,0.0,0.0,0,68.676
98672000,98672000,0.9472349,-0.009592762,-0.3190522,-0.029475672,0.0,0.0,0.0,0.0,0,68.696
98692000,98692000,0.9451259,-0.00978641,-0.32525742,-0.029291108,0.0,0.0,0.0,0.0,0,68.716
98712000,98712000,0.9432357,-0.009964689,-0.3307095,-0.029112017,0.0,0.0,0.0,0.0,0,68.736
98732000,98732000,0.94154125,-0.010110465,-0.3355144,-0.028930997,0.0,0.0,0.0,0.0,0,68.756
98752000,98752000,0.94002736,-0.010242643,-0.33974394,-0.028753627,0.0,0.0,0.0,0.0,0,68.776
98772000,98772000,0.938678,-0.010360936,-0.3434655,-0.028579133,0.0,0.0,0.0,0.0,0,68.796
98792000,98792000,0.93747807,-0.010462384,-0.34673858,-0.028406208,0.0,0.0,0.0,0.0,0,68.816
98812000,98812000,0.93641245,-0.010544561,-0.3496176,-0.028233256,0.0,0.0,0.0,0.0,0,68.836
98832000,98832000,0.9354687,-0.010611616,-0.35214683,-0.02806212,0.0,0.0,0.0,0.0,0,68.856
98852000,98852000,0.93463117,-0.010659303,-0.35437572,-0.027890587,0.0,0.0,0.0,0.0,0,68.876
98872000,98872000,0.9338916,-0.0106856655,-0.35633293,-0.027717913,0.0,0.0,0.0,0.0,0,68.896
98892000,98892000,0.9332427,-0.010692208,-0.35804215,-0.027544454,0.0,0.0,0.0,0.0,0,68.916
98912000,98912000,0.9326734,-0.010676764,-0.35953632,-0.027369164,0.0,0.0,0.0,0.0,0,68.936
98932000,98932000,0.9321733,-0.010641359,-0.36084533,-0.027193155,0.0,0.0,0.0,0.0,0,68.956
98952000,98952000,0.93173885,-0.010581745,-0.36198077,-0.027014395,0.0,0.0,0.0,0.0,0,68.976
98972000,98972000,0.9313607,-0.0104921255,-0.36296877,-0.026830286,0.0,0.0,0.0,0.0,0,68.996
98992000,98992000,0.9310381,-0.010373855,-0.36381283,-0.026642224,0.0,0.0,0.0,0.0,0,69.016
99012000,99012000,0.9308443,-0.010223382,-0.3643264,-0.026453333,0.0,0.0,0.0,0.0,0,69.036
99032000,99032000,0.9309066,-0.01003581,-0.36418572,-0.026269099,0.0,0.0,0.0,0.0,0,69.056
99052000,99052000,0.93130445,-0.009810201,-0.36318582,-0.02609377,0.0,0.0,0.0,0.0,0,69.076
99072000,99072000,0.9320506,-0.009538816,-0.3612862,-0.02592548,0.0,0.0,0.0,0.0,0,69.096
99092000,99092000,0.9331208,-0.009224014,-0.35853294,-0.025764428,0.0,0.0,0.0,0.0,0,69.116
99112000,99112000,0.9344909,-0.00886238,-0.3549669,-0.025608491,0.0,0.0,0.0,0.0,0,69.136
99132000,99132000,0.9361398,-0.008461676,-0.35061592,-0.025460077,0.0,0.0,0.0,0.0,0,69.156
99152000,99152000,0.93804884,-0.008014502,-0.34549722,-0.025316222,0.0,0.0,0.0,0.0,0,69.176
99172000,99172000,0.9401942,-0.007522058,-0.33963725,-0.025177253,0.0,0.0,0.0,0.0,0,69.196
99192000,99192000,0.942552,-0.00696992,-0.33306065,-0.025037862,0.0,0.0,0.0,0.0,0,69.216
99212000,99212000,0.9450944,-0.0063740527,-0.3257988,-0.02490325,0.0,0.0,0.0,0.0,0,69.236
99232000,99232000,0.94779915,-0.0057196394,-0.31786743,-0.024768049,0.0,0.0,0.0,0.0,0,69.256
99252000,99252000,0.95064235,-0.005008265,-0.30928355,-0.024633136,0.0,0.0,0.0,0.0,0,69.276
99272000,99272000,0.9536009,-0.0042281393,-0.30006105,-0.024494741,0.0,0.0,0.0,0.0,0,69.296
99292000,99292000,0.956646,-0.0033941,-0.29022866,-0.024357565,0.0,0.0,0.0,0.0,0,69.316
99312000,99312000,0.95975316,-0.0024956148,-0.2798038,-0.024218326,0.0,0.0,0.0,0.0,0,69.336
99332000,99332000,0.962891,-0.0015518172,-0.26882645,-0.024082456,0.0,0.0,0.0,0.0,0,69.356
99352000,99352000,0.9660342,-0.00054688985,-0.25731966,-0.02394551,0.0,0.0,0.0,0.0,0,69.376
99372000,99372000,0.96915406,0.0005015354,-0.24532074,-0.023812285,0.0,0.0,0.0,0.0,0,69.396
99392000,99392000,0.9722249,0.0016016836,-0.23286162,-0.023680585,0.0,0.0,0.0,0.0,0,69.416
99412000,99412000,0.97521865,0.0027383894,-0.2199896,-0.023554323,0.0,0.0,0.0,0.0,0,69.436
99432000,99432000,0.978116,0.003928175,-0.2067216,-0.02343004,0.0,0.0,0.0,0.0,0,69.456
99452000,99452000,0.98089033,0.005150617,-0.19311453,-0.023312218,0.0,0.0,0.0,0.0,0,69.476
99472000,99472000,0.9835291,0.0064050066,-0.17916551,-0.023200976,0.0,0.0,0.0,0.0,0,69.496
99492000,99492000,0.9860121,0.0076765236,-0.16491418,-0.023099361,0.0,0.0,0.0,0.0,0,69.516
99512000,99512000,0.98831964,0.008967336,-0.15041174,-0.02300672,0.0,0.0,0.0,0.0,0,69.536
99532000,99532000,0.99043506,0.010252802,-0.13570815,-0.02292688,0.0,0.0,0.0,0.0,0,69.556
99552000,99552000,0.99234533,0.011542956,-0.12084754,-0.022858487,0.0,0.0,0.0,0.0,0,69.576
99572000,99572000,0.99403685,0.012822621,-0.10590267,-0.02280398,0.0,0.0,0.0,0.0,0,69.596
99592000,99592000,0.9955006,0.014081765,-0.090945445,-0.02276462,0.0,0.0,0.0,0.0,0,69.616
99612000,99612000,0.9967323,0.015310327,-0.07604106,-0.02274159,0.0,0.0,0.0,0.0,0,69.636
99632000,99632000,0.99773055,0.016500933,-0.061267525,-0.022735173,0.0,0.0,0.0,0.0,0,69.656
99652000,99652000,0.9984997,0.017646825,-0.046676625,-0.022745743,0.0,0.0,0.0,0.0,0,69.676
99672000,99672000,0.9990468,0.018749386,-0.03231785,-0.02277291,0.0,0.0,0.0,0.0,0,69.696
99692000,99692000,0.999381,0.019795723,-0.018282406,-0.022817515,0.0,0.0,0.0,0.0,0,69.716
99712000,99712000,0.9995161,0.020785818,-0.0045978837,-0.02287903,0.0,0.0,0.0,0.0,0,69.736
99732000,99732000,0.99946743,0.021711256,0.008688134,-0.022957299,0.0,0.0,0.0,0.0,0,69.756
99752000,99752000,0.9992513,0.022575796,0.021561183,-0.02305113,0.0,0.0,0.0,0.0,0,69.776
99772000,99772000,0.9988852,0.023378553,0.033976972,-0.02316008,0.0,0.0,0.0,0.0,0,69.796
99792000,99792000,0.99838746,0.024115693,0.045912165,-0.023283025,0.0,0.0,0.0,0.0,0,69.816
99812000,99812000,0.9977753,0.024786664,0.057364956,-0.023418158,0.0,0.0,0.0,0.0,0,69.836
99832000,99832000,0.9970673,0.025392102,0.06830774,-0.023564836,0.0,0.0,0.0,0.0,0,69.856
99852000,99852000,0.9962791,0.025935363,0.07875043,-0.023721354,0.0,0.0,0.0,0.0,0,69.876
99872000,99872000,0.9954295,0.026411556,0.08866241,-0.023886353,0.0,0.0,0.0,0.0,0,69.896
99892000,99892000,0.99453086,0.026829299,0.09807592,-0.024058044,0.0,0.0,0.0,0.0,0,69.916
99912000,99912000,0.9935999,0.02718663,0.106966905,-0.024235329,0.0,0.0,0.0,0.0,0,69.936
99932000,99932000,0.99264365,0.027493266,0.115393646,-0.02441591,0.0,0.0,0.0,0.0,0,69.956
99952000,99952000,0.9916769,0.027740056,0.12333452,-0.024597693,0.0,0.0,0.0,0.0,0,69.976
99972000,99972000,0.99070656,0.027934095,0.13082565,-0.024778662,0.0,0.0,0.0,0.0,0,69.996
99992000,99992000,0.9897461,0.028071802,0.13784374,-0.024957802,0.0,0.0,0.0,0.0,0,70.016
100012000,100012000,0.9887986,0.028161796,0.14443545,-0.02513367,0.0,0.0,0.0,0.0,0,70.036
100032000,100032000,0.9878748,0.028200565,0.15058838,-0.025304118,0.0,0.0,0.0,0.0,0,70.056
100052000,100052000,0.98697877,0.028190797,0.1563289,-0.025467437,0.0,0.0,0.0,0.0,0,70.076
100072000,100072000,0.9861178,0.028127361,0.16165793,-0.025621248,0.0,0.0,0.0,0.0,0,70.096
100092000,100092000,0.9852954,0.028016893,0.16659324,-0.02576525,0.0,0.0,0.0,0.0,0,70.116
100112000,100112000,0.9845152,0.027867576,0.17114781,-0.025899433,0.0,0.0,0.0,0.0,0,70.136
100132000,100132000,0.98377985,0.027679125,0.17533673,-0.026022311,0.0,0.0,0.0,0.0,0,70.156
100152000,100152000,0.9830902,0.027456554,0.1791813,-0.026133325,0.0,0.0,0.0,0.0,0,70.176
100172000,100172000,0.9824485,0.027204521,0.1826903,-0.026232429,0.0,0.0,0.0,0.0,0,70.196
100192000,100192000,0.98185486,0.026928209,0.18588255,-0.026319532,0.0,0.0,0.0,0.0,0,70.216
100212000,100212000,0.98131335,0.026618995,0.18875396,-0.026392639,0.0,0.0,0.0,0.0,0,70.236
100232000,100232000,0.98082227,0.026281876,0.19132777,-0.026451537,0.0,0.0,0.0,0.0,0,70.256
100252000,100252000,0.980383,0.025913239,0.19360986,-0.026495196,0.0,0.0,0.0,0.0,0,70.276
100272000,100272000,0.9799945,0.025523456,0.19561428,-0.02652526,0.0,0.0,0.0,0.0,0,70.296
100292000,100292000,0.9796598,0.025112368,0.1973338,-0.026542297,0.0,0.0,0.0,0.0,0,70.316
100312000,100312000,0.9793768,0.024686547,0.19878648,-0.026547352,0.0,0.0,0.0,0.0,0,70.336
100332000,100332000,0.9791452,0.02424773,0.1999785,-0.026540786,0.0,0.0,0.0,0.0,0,70.356
100352000,100352000,0.9789631,0.023803111,0.20092359,-0.026523834,0.0,0.0,0.0,0.0,0,70.376
100372000,100372000,0.97883046,0.023346175,0.20162588,-0.026495636,0.0,0.0,0.0,0.0,0,70.396
100392000,100392000,0.97874504,0.02288248,0.20209804,-0.026457313,0.0,0.0,0.0,0.0,0,70.416
100412000,100412000,0.97870725,0.02240968,0.2023402,-0.026408952,0.0,0.0,0.0,0.0,0,70.436
100432000,100432000,0.9787138,0.021931922,0.20236836,-0.02635174,0.0,0.0,0.0,0.0,0,70.456
100452000,100452000,0.9787628,0.021451533,0.20219123,-0.02628692,0.0,0.0,0.0,0.0,0,70.476
100472000,100472000,0.97885346,0.02096643,0.2018123,-0.026214493,0.0,0.0,0.0,0.0,0,70.496
100492000,100492000,0.97898257,0.020475777,0.20124605,-0.026134485,0.0,0.0,0.0,0.0,0,70.516
100512000,100512000,0.9791495,0.019978732,0.20049371,-0.026047144,0.0,0.0,0.0,0.0,0,70.536
100532000,100532000,0.9793524,0.019474033,0.19956248,-0.025952714,0.0,0.0,0.0,0.0,0,70.556
100552000,100552000,0.9795892,0.01896548,0.19845913,-0.025852725,0.0,0.0,0.0,0.0,0,70.576
100572000,100572000,0.9798576,0.018453058,0.19719188,-0.02574752,0.0,0.0,0.0,0.0,0,70.596
100592000,100592000,0.9801558,0.017933417,0.19576725,-0.025636667,0.0,0.0,0.0,0.0,0,70.616
100612000,100612000,0.9804817,0.0174045,0.19419207,-0.025520522,0.0,0.0,0.0,0.0,0,70.636
100632000,100632000,0.9808334,0.016866874,0.19247158,-0.025399545,0.0,0.0,0.0,0.0,0,70.656
100652000,100652000,0.98121053,0.016315157,0.19060464,-0.025273118,0.0,0.0,0.0,0.0,0,70.676
100672000,100672000,0.9816104,0.015756665,0.18859914,-0.025143268,0.0,0.0,0.0,0.0,0,70.696
100692000,100692000,0.98203075,0.015189931,0.18646315,-0.025010208,0.0,0.0,0.0,0.0,0,70.716
100712000,100712000,0.98246694,0.01461735,0.18421552,-0.02487482,0.0,0.0,0.0,0.0,0,70.736
100732000,100732000,0.9829183,0.014034431,0.18185657,-0.024736706,0.0,0.0,0.0,0.0,0,70.756
100752000,100752000,0.9833823,0.013444959,0.17939514,-0.024596605,0.0,0.0,0.0,0.0,0,70.776
100772000,100772000,0.98385847,0.012842234,0.17682958,-0.024453942,0.0,0.0,0.0,0.0,0,70.796
100792000,100792000,0.9843438,0.012235186,0.17417112,-0.024310742,0.0,0.0,0.0,0.0,0,70.816
100812000,100812000,0.9848374,0.011616817,0.17142162,-0.02416602,0.0,0.0,0.0,0.0,0,70.836
100832000,100832000,0.9853365,0.010991931,0.16859207,-0.024020882,0.0,0.0,0.0,0.0,0,70.856
100852000,100852000,0.9858411,0.010357714,0.1656779,-0.02387529,0.0,0.0,0.0,0.0,0,70.876
100872000,100872000,0.9863479,0.009719184,0.16269407,-0.023730243,0.0,0.0,0.0,0.0,0,70.896
100892000,100892000,0.98685706,0.00907198,0.15963614,-0.023585109,0.0,0.0,0.0,0.0,0,70.916
100912000,100912000,0.9873647,0.008416986,0.15652385,-0.023439977,0.0,0.0,0.0,0.0,0,70.936
100932000,100932000,0.98787063,0.0077509843,0.15335566,-0.023294711,0.0,0.0,0.0,0.0,0,70.956
100952000,100952000,0.9883725,0.0070776227,0.150143,-0.023150196,0.0,0.0,0.0,0.0,0,70.976
100972000,100972000,0.9888689,0.0064052194,0.14689128,-0.023008116,0.0,0.0,0.0,0.0,0,70.996
100992000,100992000,0.9893565,0.005732613,0.1436211,-0.022868248,0.0,0.0,0.0,0.0,0,71.016
101012000,101012000,0.9898368,0.005057002,0.14032106,-0.022730466,0.0,0.0,0.0,0.0,0,71.036
101032000,101032000,0.99030906,0.00437433,0.13699406,-0.022594357,0.0,0.0,0.0,0.0,0,71.056
101052000,101052000,0.99077314,0.0036904293,0.13363962,-0.022460997,0.0,0.0,0.0,0.0,0,71.076
101072000,101072000,0.99122685,0.003003898,0.13027184,-0.022330131,0.0,0.0,0.0,0.0,0,71.096
101092000,101092000,0.99167013,0.0023162263,0.12689057,-0.022202078,0.0,0.0,0.0,0.0,0,71.116
101112000,101112000,0.99210083,0.0016244805,0.12351145,-0.022076413,0.0,0.0,0.0,0.0,0,71.136
101132000,101132000,0.99251884,0.0009347258,0.12013574,-0.021953918,0.0,0.0,0.0,0.0,0,71.156
101152000,101152000,0.99292356,0.00024060474,0.11676946,-0.02183395,0.0,0.0,0.0,0.0,0,71.176
101172000,101172000,0.99331594,-0.00045245976,0.11340506,-0.021717312,0.0,0.0,0.0,0.0,0,71.196
101192000,101192000,0.9936946,-0.0011471064,0.11005503,-0.021603728,0.0,0.0,0.0,0.0,0,71.216
