timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
91312000,91312000,4196000,47.39797105772898,8.546163739800146,30.793419,-3.2883875,-12.158041,0.0,0.0,0.0,-1.9192257,0.7099211,-1.3062679,0.0,0.0,0.0,0.0,-0.4527541,0.1256832,1.7825768,-0.08024223,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.336
91332000,91332000,4196000,47.39797105772898,8.546163739800146,30.754885,-3.2741427,-12.183477,0.0,0.0,0.0,-1.9266983,0.71224535,-1.2718318,0.0,0.0,0.0,0.0,-0.37363142,0.11621037,1.7218055,-0.08018011,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.356
91352000,91352000,4196000,47.39797105772898,8.546163739800146,30.716236,-3.2598753,-12.20825,0.0,0.0,0.0,-1.9323821,0.71336484,-1.2386291,0.0,0.0,0.0,0.0,-0.28418505,0.05597418,1.6601357,-0.080071956,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.376
91372000,91372000,4196000,47.39797105772898,8.546163739800146,30.67751,-3.2455976,-12.232383,0.0,0.0,0.0,-1.9364016,0.7138918,-1.2066095,0.0,0.0,0.0,0.0,-0.20097926,0.026349707,1.6009785,-0.07992165,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.396
91392000,91392000,4196000,47.39797105772898,8.546163739800146,30.638733,-3.2313216,-12.255897,0.0,0.0,0.0,-1.9387747,0.71379656,-1.1757205,0.0,0.0,0.0,0.0,-0.11865075,-0.0047634146,1.5444505,-0.079732396,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.416
91412000,91412000,4196000,47.39797105772898,8.546163739800146,30.599936,-3.2170596,-12.278816,0.0,0.0,0.0,-1.9398918,0.7131007,-1.1459486,0.0,0.0,0.0,0.0,-0.055855047,-0.0347959,1.4885906,-0.079507895,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.436
91432000,91432000,4196000,47.39797105772898,8.546163739800146,30.561153,-3.2028253,-12.301162,0.0,0.0,0.0,-1.939117,0.7117076,-1.1172953,0.0,0.0,0.0,0.0,0.038741298,-0.06965363,1.4326677,-0.07925134,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.456
91452000,91452000,4196000,47.39797105772898,8.546163739800146,30.522415,-3.1886377,-12.322955,0.0,0.0,0.0,-1.936905,0.7093819,-1.0896416,0.0,0.0,0.0,0.0,0.11059872,-0.11628522,1.3826866,-0.07896639,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.476
91472000,91472000,4196000,47.39797105772898,8.546163739800146,30.483751,-3.1745055,-12.3442135,0.0,0.0,0.0,-1.9331509,0.7066209,-1.0629411,0.0,0.0,0.0,0.0,0.18770652,-0.1380484,1.3350244,-0.078657076,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.496
91492000,91492000,4196000,47.39797105772898,8.546163739800146,30.44519,-3.1604438,-12.364957,0.0,0.0,0.0,-1.9280971,0.7030806,-1.0371586,0.0,0.0,0.0,0.0,0.25268394,-0.17701665,1.2891248,-0.07832769,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.516
91512000,91512000,4196000,47.39797105772898,8.546163739800146,30.406757,-3.1464605,-12.385202,0.0,0.0,0.0,-1.9215951,0.6991572,-1.0122837,0.0,0.0,0.0,0.0,0.32510456,-0.1961683,1.2437456,-0.07798178,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.536
91532000,91532000,4196000,47.39797105772898,8.546163739800146,30.368484,-3.132575,-12.404967,0.0,0.0,0.0,-1.9137146,0.6942751,-0.98824966,0.0,0.0,0.0,0.0,0.39402014,-0.24410605,1.2017009,-0.07762363,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.556
91552000,91552000,4196000,47.39797105772898,8.546163739800146,30.330399,-3.1187954,-12.424267,0.0,0.0,0.0,-1.9042764,0.6889874,-0.96496767,0.0,0.0,0.0,0.0,0.47191304,-0.26438576,1.1641,-0.07725763,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.576
91572000,91572000,4196000,47.39797105772898,8.546163739800146,30.292532,-3.1051354,-12.443115,0.0,0.0,0.0,-1.8933285,0.6829965,-0.9424459,0.0,0.0,0.0,0.0,0.547394,-0.2995421,1.1260881,-0.076887466,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.596
91592000,91592000,4196000,47.39797105772898,8.546163739800146,30.2549,-3.0916028,-12.46153,0.0,0.0,0.0,-1.8816253,0.67663425,-0.9206798,0.0,0.0,0.0,0.0,0.5851605,-0.3181138,1.0883055,-0.076515295,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.616
91612000,91612000,4196000,47.39797105772898,8.546163739800146,30.217533,-3.0782154,-12.47952,0.0,0.0,0.0,-1.868346,0.66937196,-0.89953923,0.0,0.0,0.0,0.0,0.663966,-0.36311516,1.0570269,-0.07614569,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.636
91632000,91632000,4196000,47.39797105772898,8.546163739800146,30.180449,-3.0649853,-12.497101,0.0,0.0,0.0,-1.8541977,0.66150147,-0.87902105,0.0,0.0,0.0,0.0,0.70741105,-0.39352357,1.0259104,-0.07578121,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.656
91652000,91652000,4196000,47.39797105772898,8.546163739800146,30.143671,-3.051921,-12.514282,0.0,0.0,0.0,-1.8388969,0.6532158,-0.8590755,0.0,0.0,0.0,0.0,0.7650465,-0.41428083,0.9972788,-0.075424805,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.676
91672000,91672000,4196000,47.39797105772898,8.546163739800146,30.107222,-3.0390344,-12.5310755,0.0,0.0,0.0,-1.8224245,0.64433056,-0.83966416,0.0,0.0,0.0,0.0,0.82361364,-0.4442641,0.9705651,-0.075078785,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.696
91692000,91692000,4196000,47.39797105772898,8.546163739800146,30.071125,-3.0263324,-12.547491,0.0,0.0,0.0,-1.8048279,0.6351006,-0.8208026,0.0,0.0,0.0,0.0,0.87983555,-0.4614987,0.9430775,-0.07474623,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.716
91712000,91712000,4196000,47.39797105772898,8.546163739800146,30.035393,-3.0138242,-12.56354,0.0,0.0,0.0,-1.786676,0.6254084,-0.8024671,0.0,0.0,0.0,0.0,0.90759,-0.4846102,0.91677463,-0.074428156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.736
91732000,91732000,4196000,47.39797105772898,8.546163739800146,30.000044,-3.0015185,-12.579231,0.0,0.0,0.0,-1.7673599,0.61528856,-0.78454983,0.0,0.0,0.0,0.0,0.96581346,-0.505992,0.8958637,-0.07412729,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.756
91752000,91752000,4196000,47.39797105772898,8.546163739800146,29.965103,-2.9894252,-12.594573,0.0,0.0,0.0,-1.7470938,0.60466534,-0.76705384,0.0,0.0,0.0,0.0,1.0132998,-0.5311611,0.8747999,-0.07384581,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.776
91772000,91772000,4196000,47.39797105772898,8.546163739800146,29.93058,-2.9775505,-12.609572,0.0,0.0,0.0,-1.7261076,0.59372807,-0.7499973,0.0,0.0,0.0,0.0,1.0493087,-0.54686373,0.8528253,-0.07358513,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.796
91792000,91792000,4196000,47.39797105772898,8.546163739800146,29.89649,-2.9659033,-12.624239,0.0,0.0,0.0,-1.7045034,0.58235747,-0.7333315,0.0,0.0,0.0,0.0,1.0802085,-0.5685303,0.83329296,-0.073345706,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.816
91812000,91812000,4196000,47.39797105772898,8.546163739800146,29.86285,-2.9544907,-12.63858,0.0,0.0,0.0,-1.6820594,0.5706349,-0.7170644,0.0,0.0,0.0,0.0,1.1222,-0.58612734,0.81335384,-0.07312907,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.836
91832000,91832000,4196000,47.39797105772898,8.546163739800146,29.829674,-2.9433188,-12.652604,0.0,0.0,0.0,-1.6587977,0.558598,-0.7011612,0.0,0.0,0.0,0.0,1.1630849,-0.6018463,0.79516,-0.07293638,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.856
91852000,91852000,4196000,47.39797105772898,8.546163739800146,29.796972,-2.9323914,-12.666317,0.0,0.0,0.0,-1.6350204,0.546361,-0.6856393,0.0,0.0,0.0,0.0,1.1888689,-0.61184824,0.7760948,-0.07276798,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.876
91872000,91872000,4196000,47.39797105772898,8.546163739800146,29.764761,-2.9217188,-12.679726,0.0,0.0,0.0,-1.6106092,0.53362787,-0.6704568,0.0,0.0,0.0,0.0,1.2205621,-0.6366576,0.75912356,-0.07262419,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.896
91892000,91892000,4196000,47.39797105772898,8.546163739800146,29.733047,-2.9113066,-12.692838,0.0,0.0,0.0,-1.5856556,0.5206179,-0.6555798,0.0,0.0,0.0,0.0,1.2476785,-0.65049785,0.7438513,-0.07250488,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.916
91912000,91912000,4196000,47.39797105772898,8.546163739800146,29.701843,-2.9011593,-12.705659,0.0,0.0,0.0,-1.5602034,0.5073709,-0.6410608,0.0,0.0,0.0,0.0,1.2726067,-0.6623496,0.7259483,-0.07240992,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.936
91932000,91932000,4196000,47.39797105772898,8.546163739800146,29.671154,-2.8912783,-12.718197,0.0,0.0,0.0,-1.5345019,0.49404,-0.6268968,0.0,0.0,0.0,0.0,1.285078,-0.6665447,0.7082022,-0.07233761,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.956
91952000,91952000,4196000,47.39797105772898,8.546163739800146,29.640995,-2.8816667,-12.730455,0.0,0.0,0.0,-1.5079538,0.4805803,-0.61295795,0.0,0.0,0.0,0.0,1.3274076,-0.6729853,0.6969434,-0.0722894,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.976
91972000,91972000,4196000,47.39797105772898,8.546163739800146,29.611364,-2.8723288,-12.742442,0.0,0.0,0.0,-1.4814787,0.4669043,-0.5993268,0.0,0.0,0.0,0.0,1.3237497,-0.6837996,0.6815564,-0.072263554,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.996
91992000,91992000,4196000,47.39797105772898,8.546163739800146,29.582268,-2.8632696,-12.754163,0.0,0.0,0.0,-1.4548986,0.45295408,-0.58600837,0.0,0.0,0.0,0.0,1.3290088,-0.6975125,0.66592103,-0.07225786,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.016
92012000,92012000,4196000,47.39797105772898,8.546163739800146,29.553715,-2.854491,-12.76562,0.0,0.0,0.0,-1.4276043,0.4389358,-0.57290304,0.0,0.0,0.0,0.0,1.3647109,-0.7009136,0.6552679,-0.072273,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.036
92032000,92032000,4196000,47.39797105772898,8.546163739800146,29.52572,-2.8459952,-12.776822,0.0,0.0,0.0,-1.3997155,0.42478722,-0.5600619,0.0,0.0,0.0,0.0,1.3944422,-0.7074288,0.64205897,-0.072310105,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.056
92052000,92052000,4196000,47.39797105772898,8.546163739800146,29.498281,-2.8377848,-12.787772,0.0,0.0,0.0,-1.3719823,0.41051733,-0.547528,0.0,0.0,0.0,0.0,1.3866607,-0.7134948,0.62669134,-0.072366476,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.076
92072000,92072000,4196000,47.39797105772898,8.546163739800146,29.471397,-2.8298593,-12.798477,0.0,0.0,0.0,-1.344207,0.3962716,-0.5352309,0.0,0.0,0.0,0.0,1.3887626,-0.7122874,0.61485606,-0.07243944,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.096
92092000,92092000,4196000,47.39797105772898,8.546163739800146,29.445068,-2.8222191,-12.80894,0.0,0.0,0.0,-1.3164542,0.38201612,-0.52317166,0.0,0.0,0.0,0.0,1.3876399,-0.7127726,0.60296136,-0.07252757,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.116
92112000,92112000,4196000,47.39797105772898,8.546163739800146,29.4193,-2.8148649,-12.819167,0.0,0.0,0.0,-1.2883412,0.36770788,-0.51134646,0.0,0.0,0.0,0.0,1.4056511,-0.71541226,0.5912615,-0.07263104,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.136
92132000,92132000,4196000,47.39797105772898,8.546163739800146,29.394096,-2.8077996,-12.829163,0.0,0.0,0.0,-1.2602106,0.35327005,-0.49976844,0.0,0.0,0.0,0.0,1.4065286,-0.7218914,0.5789002,-0.07274755,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.156
92152000,92152000,4196000,47.39797105772898,8.546163739800146,29.369453,-2.801021,-12.838932,0.0,0.0,0.0,-1.2321976,0.33891502,-0.48846883,0.0,0.0,0.0,0.0,1.4006475,-0.7177519,0.5649811,-0.07287425,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.176
92172000,92172000,4196000,47.39797105772898,8.546163739800146,29.345375,-2.7945333,-12.848479,0.0,0.0,0.0,-1.2038934,0.32440206,-0.4773612,0.0,0.0,0.0,0.0,1.4152108,-0.72564805,0.55538094,-0.07301132,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.196
92192000,92192000,4196000,47.39797105772898,8.546163739800146,29.321863,-2.7883387,-12.857809,0.0,0.0,0.0,-1.1755493,0.30972573,-0.46648994,0.0,0.0,0.0,0.0,1.4172087,-0.7338168,0.5435633,-0.07315722,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.216
92212000,92212000,4196000,47.39797105772898,8.546163739800146,29.298918,-2.7824326,-12.866927,0.0,0.0,0.0,-1.1473424,0.29530334,-0.45591953,0.0,0.0,0.0,0.0,1.4103436,-0.7211187,0.5285203,-0.073309846,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.236
92232000,92232000,4196000,47.39797105772898,8.546163739800146,29.27653,-2.7768085,-12.875841,0.0,0.0,0.0,-1.1193559,0.28120583,-0.44566855,0.0,0.0,0.0,0.0,1.3993275,-0.7048759,0.51254874,-0.073467165,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.256
92252000,92252000,4196000,47.39797105772898,8.546163739800146,29.254702,-2.7714634,-12.884553,0.0,0.0,0.0,-1.0914054,0.26724657,-0.43560404,0.0,0.0,0.0,0.0,1.397524,-0.6979627,0.50322586,-0.07362719,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.276
92272000,92272000,4196000,47.39797105772898,8.546163739800146,29.233433,-2.7663996,-12.893068,0.0,0.0,0.0,-1.0634423,0.2531924,-0.42575306,0.0,0.0,0.0,0.0,1.3981509,-0.7027086,0.49254924,-0.073788255,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.296
92292000,92292000,4196000,47.39797105772898,8.546163739800146,29.212719,-2.7616181,-12.901391,0.0,0.0,0.0,-1.0357431,0.2390772,-0.41617772,0.0,0.0,0.0,0.0,1.3849604,-0.70576036,0.4787668,-0.073949024,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.316
92312000,92312000,4196000,47.39797105772898,8.546163739800146,29.192554,-2.7571166,-12.90953,0.0,0.0,0.0,-1.008169,0.22507808,-0.40689346,0.0,0.0,0.0,0.0,1.3787044,-0.699956,0.46421295,-0.07410752,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.336
92332000,92332000,4196000,47.39797105772898,8.546163739800146,29.172943,-2.7528918,-12.917485,0.0,0.0,0.0,-0.98061633,0.21123837,-0.39781436,0.0,0.0,0.0,0.0,1.3776375,-0.6919855,0.4539545,-0.07426273,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.356
92352000,92352000,4196000,47.39797105772898,8.546163739800146,29.153875,-2.7489376,-12.925266,0.0,0.0,0.0,-0.9533812,0.1977074,-0.38902658,0.0,0.0,0.0,0.0,1.3617563,-0.676548,0.4393899,-0.074413195,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.376
92372000,92372000,4196000,47.39797105772898,8.546163739800146,29.135347,-2.7452488,-12.932875,0.0,0.0,0.0,-0.92636764,0.184446,-0.38042912,0.0,0.0,0.0,0.0,1.350679,-0.6630699,0.42987272,-0.07455684,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.396
92392000,92392000,4196000,47.39797105772898,8.546163739800146,29.117355,-2.7418196,-12.940316,0.0,0.0,0.0,-0.8995968,0.17145284,-0.37207836,0.0,0.0,0.0,0.0,1.3385409,-0.64965874,0.41753808,-0.07469274,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.416
92412000,92412000,4196000,47.39797105772898,8.546163739800146,29.099894,-2.7386463,-12.947597,0.0,0.0,0.0,-0.8730934,0.15866533,-0.3639945,0.0,0.0,0.0,0.0,1.3251684,-0.6393752,0.40419155,-0.074820094,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.436
92432000,92432000,4196000,47.39797105772898,8.546163739800146,29.082962,-2.7357302,-12.954719,0.0,0.0,0.0,-0.8465977,0.14580967,-0.35613808,0.0,0.0,0.0,0.0,1.3247894,-0.6427831,0.39282173,-0.07493887,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.456
92452000,92452000,4196000,47.39797105772898,8.546163739800146,29.06655,-2.7330666,-12.961689,0.0,0.0,0.0,-0.8205941,0.13317537,-0.34852687,0.0,0.0,0.0,0.0,1.300179,-0.6317144,0.3805614,-0.07504742,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.476
92472000,92472000,4196000,47.39797105772898,8.546163739800146,29.050652,-2.7306497,-12.968513,0.0,0.0,0.0,-0.794938,0.12084216,-0.34116945,0.0,0.0,0.0,0.0,1.2828013,-0.61666083,0.36787,-0.075144134,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.496
92492000,92492000,4196000,47.39797105772898,8.546163739800146,29.035261,-2.728474,-12.975192,0.0,0.0,0.0,-0.7694978,0.10879069,-0.3339665,0.0,0.0,0.0,0.0,1.2720112,-0.6025735,0.3601481,-0.07522786,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.516
